Session;Participant;Block;Condition;Display;OnsetDelay;Percept;Time
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;left;23,885181231
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;unclear;25,3696197556
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;right;25,3864035774
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;unclear;38,513107453
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;left;38,5298396504
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;right;42,2826846651
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;unclear;43,5169721263
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;left;43,5503363824
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;right;45,8854922211
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;left;48,9044759864
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;right;54,8424636383
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;left;55,7597804037
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;right;57,3943767402
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;left;59,2458354545
2018-12-12-12-10-57;BSB1998m;33;Slow-down;NC;1,27991633287;end of the block;60,0130659358
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;right;0,567214434167
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;left;2,96900455507
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;right;5,5209515549
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;left;14,9115612727
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;unclear;17,8638983162
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;left;18,4977131347
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;unclear;21,9170222579
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;right;22,1171368888
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;unclear;30,4235395208
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;left;30,4402421742
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;unclear;38,8634486246
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;right;38,9301261345
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;left;49,0212210278
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;right;58,728745463
2018-12-12-12-10-57;BSB1998m;34;Slow-down;KDE -45;1,40355737154;end of the block;60,0130391907
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;left;0,550488145526
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;right;4,78708190887
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;left;6,87201951027
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;right;12,5764166296
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;unclear;21,0997226902
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;left;21,1163563038
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;right;27,7381302097
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;left;33,0255711565
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;right;41,9324585598
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;left;48,9044797183
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;right;57,8113655666
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;left;59,345862293
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;unclear;59,8462231969
2018-12-12-12-10-57;BSB1998m;35;Slow-down;KDE 45;1,05658753318;end of the block;60,013059094
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;0,550463888302
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;1,16758880398
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;1,81806460321
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;2,5686505862
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;3,352672975
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;4,15318778792
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;4,90381637655
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;5,82120373673
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;unclear;7,4057331637
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;7,4057987826
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;8,32331178276
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;9,07371303767
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;9,99112621002
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;11,3420983805
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;14,0274840563
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;15,1784802974
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;16,1959140884
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;16,7796209467
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;19,498392337
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;20,8327324487
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;22,033680533
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;22,8676591188
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;27,9049381176
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;42,4995489089
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;43,4502722251
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;45,4017618208
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;right;48,7042991575
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;left;51,8066721048
2018-12-12-12-10-57;BSB1998m;36;Slow-down;NC;1,14874661833;end of the block;60,0130236412
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;right;2,78556769833
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;left;4,80378176336
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;right;7,70601644453
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;left;14,361171089
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;right;20,5826777922
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;left;25,9701769875
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;right;39,1969723875
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;left;45,3018037112
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;right;52,0403173716
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;left;56,0767710028
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;right;59,9963511538
2018-12-12-12-10-57;BSB1998m;37;Slow-down;KDE -45;1,48969330345;end of the block;60,0130068477
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;right;5,92133071397
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;left;7,15558645414
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;right;11,4588944242
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;unclear;24,1019985153
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;left;24,1187201391
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;right;39,8808662441
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;left;45,735338452
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;right;47,7036417245
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;left;56,2101468588
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;right;56,9774165248
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;unclear;57,2275871806
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;right;58,2950779294
2018-12-12-12-10-57;BSB1998m;38;Slow-down;KDE 45;1,4481474391;end of the block;60,0130478984
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;0,583895318262
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;1,06758808871
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;1,81813426498
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;2,58540983979
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;3,15253284288
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;3,98648468358
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;4,53687580022
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;5,48768339472
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;6,20487868745
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;7,02219380464
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;7,70649070435
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;8,59004670138
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;10,3080188472
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;11,4756054743
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;12,4597599095
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;13,4104605234
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;14,0775833088
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;15,0783909499
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;16,6962998715
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;unclear;17,0966131007
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;19,6486226095
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;22,7509361578
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;24,4856597825
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;27,1043315627
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;29,4561045325
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;30,8238530609
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;33,542662081
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;unclear;35,5608938725
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;35,5775411696
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;37,345611946
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;39,4638817715
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;40,3979291795
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;42,849812644
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;43,9172838005
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;unclear;44,6511795697
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;44,6678990166
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;46,002250324
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;unclear;48,1372887328
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;48,2373339197
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;48,9712415065
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;52,0402993341
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;unclear;54,6589216669
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;54,6589882188
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;56,3102377612
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;right;57,9615544775
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;left;59,9129762774
2018-12-12-12-10-57;BSB1998m;39;Slow-down;NC;1,37562507751;end of the block;60,0130612709
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;left;0,250287899035
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;right;0,583885055591
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;left;8,67343121849
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;right;14,7448401309
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;left;16,512825074
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;right;20,5492594239
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;left;29,2226455488
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;right;32,8087554272
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;left;36,2280577086
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;right;42,8665187183
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;left;45,618616113
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;right;48,8878087859
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;left;51,6232467547
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;unclear;57,1942443828
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;right;57,1943137336
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;left;58,9789276255
2018-12-12-12-10-57;BSB1998m;40;Slow-down;KDE -45;1,29194908223;end of the block;60,0131607878
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;left;0,467113580096
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;unclear;3,85298940737
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;right;3,85305502627
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;unclear;12,3262357112
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;left;12,3596419509
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;right;28,0885031023
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;left;37,7458887893
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;right;41,9157807856
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;left;50,3723035997
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;right;57,3278718298
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;left;59,0123229806
2018-12-12-12-10-57;BSB1998m;41;Slow-down;KDE 45;1,20967500512;end of the block;60,0131819351
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;0,733978803541
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;1,33437027781
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;2,53534355226
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;4,08662565537
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;5,10397236916
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;6,48838125638
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;unclear;9,1404598983
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;9,14051867542
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;10,2747046605
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;11,4922014581
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;12,5264296446
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;13,2939847994
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;14,2777582718
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;15,3452605272
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;16,0457289094
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;16,9965237533
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;17,5636206332
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;18,7812925182
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;19,8487027206
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;21,1163513279
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;22,1338721962
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;23,1179330233
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;23,9351822106
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;25,5865480634
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;26,637298218
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;28,1050941103
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;29,07251386
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;30,5236070989
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;31,774581664
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;unclear;32,7086816292
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;32,7419899071
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;34,1430806114
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;35,4440505583
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;36,6784344263
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;37,8292372316
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;38,8634119278
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;unclear;40,2812158591
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;40,3145020567
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;45,4518613843
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;46,7194925762
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;48,3207971172
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;50,1554306481
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;51,9401297513
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;left;54,5922118141
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;right;56,3935809167
2018-12-12-12-10-57;BSB1998m;42;Slow-down;NC;1,42008527318;end of the block;60,0130618929
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;right;0,550505560969
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;unclear;3,95308341966
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;left;4,00319200183
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;right;6,05478960435
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;unclear;8,28977337222
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;left;8,32315317784
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;unclear;12,8600479484
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;right;12,9433746214
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;unclear;17,5135484369
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;left;17,5469447249
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;right;27,321147914
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;left;40,564721538
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;right;52,6907984576
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;left;54,8590851233
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;right;59,4793373548
2018-12-12-12-10-57;BSB1998m;43;Slow-down;KDE -45;1,44749232983;end of the block;60,0130733996
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;left;0,433722889831
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;right;5,1039991143
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;left;7,75604105939
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;right;15,5454087451
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;left;22,9010417234
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;right;31,6244670797
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;left;36,1112750374
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;right;45,0014893313
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;left;47,4867777917
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;right;48,9712066756
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;left;51,4231075556
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;right;56,5103387086
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;left;57,2942880147
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;unclear;57,4443798967
2018-12-12-12-10-57;BSB1998m;44;Slow-down;KDE 45;1,35007772807;end of the block;60,0130463434
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;0,333668062286
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;0,350311005595
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;0,550505871959
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;0,984188955064
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;1,6013154257
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;2,10171924627
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;2,73558320119
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;3,38599462547
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;5,17070772316
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;6,35495719689
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;7,95620389378
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;8,85689979621
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;9,40734378115
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;10,1245269453
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;16,8797522778
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;16,9799349222
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;19,3149657429
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;19,9822160342
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;20,8828481837
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;21,7501885377
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;unclear;25,7199002842
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;25,7199659031
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;27,9216071841
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;34,7935899976
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;35,7444013239
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;37,2288320738
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;38,1796692123
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;51,0561495638
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;52,9744562106
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;55,309399643
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;right;56,1601881739
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;left;58,3784910576
2018-12-12-12-10-57;BSB1998m;45;Slow-down;NC;1,11068078232;end of the block;60,0131293778
